-0.0495709;-0.154802;-0.287417;0.943912
-0.00113743;-0.183468;-0.331221;0.925543
0.031961;-0.228484;-0.407466;0.883598
-0.0167044;-0.240684;-0.462759;0.853022
-0.0832679;-0.210005;-0.510812;0.829479
-0.116018;-0.142797;-0.534333;0.825007
-0.0948311;-0.0279932;-0.555373;0.825702
-0.0616992;0.0658685;-0.570134;0.81658
-0.0040259;0.157778;-0.586151;0.79468
0.0162742;0.202495;-0.591434;0.780344
0.0137556;0.227419;-0.590502;0.774208
-0.00625746;0.251513;-0.57323;0.779813
-0.0176175;0.283298;-0.5353;0.795541
-0.0421224;0.314556;-0.477934;0.81906
-0.0880166;0.316915;-0.428381;0.84161
-0.133695;0.31053;-0.369084;0.865722
-0.142811;0.31331;-0.34399;0.873563
-0.141711;0.331739;-0.328351;0.872956
-0.0867936;0.442474;-0.313163;0.83583
-0.00208263;0.578377;-0.319595;0.750556
0.0880788;0.708698;-0.325291;0.619818
0.164689;0.819666;-0.331965;0.436835
0.225545;0.890702;-0.319579;0.231621
0.449942;0.777526;-0.428159;-0.0984139
0.539468;0.667374;-0.468724;-0.209485
0.600903;0.559709;-0.487319;-0.296919
0.66441;0.428764;-0.498906;-0.354703
0.724493;0.256575;-0.484946;-0.41726
0.736481;0.163522;-0.463385;-0.464898
0.750903;0.069678;-0.428333;-0.497815
0.781407;-0.0467611;-0.378056;-0.494257
0.777492;-0.165332;-0.330255;-0.509021
0.573136;-0.439507;-0.342401;-0.600925
0.457076;-0.560393;-0.37384;-0.580762
0.272047;-0.670055;-0.45248;-0.521803
0.111719;-0.730043;-0.507496;-0.443852
-0.0228698;-0.782067;-0.510831;-0.356231
-0.187597;-0.788147;-0.501666;-0.303255
-0.315266;-0.7608;-0.490682;-0.284643
-0.450722;-0.697186;-0.456726;-0.31966
-0.546179;-0.638295;-0.412576;-0.352205
-0.620466;-0.587343;-0.354682;-0.379804
-0.668159;-0.567877;-0.269699;-0.397922
-0.692616;-0.570296;-0.217937;-0.38412
-0.71022;-0.561685;-0.21463;-0.366104
-0.732389;-0.542914;-0.22004;-0.347034
-0.771968;-0.48554;-0.193809;-0.3616
-0.865274;-0.330796;-0.112393;-0.359503
-0.928973;-0.158561;-0.0184583;-0.333955
-0.946162;0.0577794;0.104677;-0.300801
-0.88436;0.313512;0.234274;-0.254427
-0.77793;0.504061;0.322707;-0.191332
-0.625928;0.672239;0.393673;-0.0364843
-0.481958;0.74335;0.443766;0.134975
-0.319798;0.778028;0.469128;0.268924
-0.148845;0.785376;0.475489;0.367341
0.0603445;0.774001;0.469314;0.420742
0.232917;0.745918;0.454777;0.42724
0.390778;0.719852;0.407965;0.403324
0.514735;0.725783;0.306701;0.337968
0.616379;0.721407;0.1866;0.254615
0.748347;0.65984;-0.0210583;0.0643792
0.801098;0.580362;-0.138334;-0.0477992
0.828919;0.499886;-0.193978;-0.159309
0.836662;0.410644;-0.25126;-0.261223
0.808351;0.321538;-0.344706;-0.352647
0.701763;0.203386;-0.515719;-0.447434
0.560299;0.0721441;-0.673097;-0.477284
0.378766;-0.0706569;-0.793927;-0.470344
0.172373;-0.183644;-0.847273;-0.467645
-0.0502262;-0.301995;-0.817861;-0.487216
-0.242787;-0.411975;-0.729796;-0.488599
-0.374304;-0.487185;-0.639187;-0.462587
-0.480646;-0.583183;-0.528693;-0.386473
-0.562366;-0.703253;-0.37918;-0.213077
-0.586521;-0.771567;-0.244362;-0.0310502
-0.538544;-0.821568;-0.0742349;0.171714
-0.471321;-0.819697;0.120372;0.30243
-0.289753;-0.702912;0.441402;0.476572
-0.154003;-0.560045;0.574205;0.576994
0.00592144;-0.372008;0.651087;0.661559
0.147533;-0.178169;0.678982;0.69676
0.28721;0.0429834;0.679831;0.673419
0.455557;0.458176;0.673239;0.359572
0.465527;0.572483;0.64318;0.204613
0.413354;0.72633;0.549058;-0.0108616
0.362849;0.798315;0.457335;-0.147911
0.302059;0.848479;0.322268;-0.291525
0.168368;0.848996;0.0573863;-0.497559
-0.0291779;0.73794;-0.17964;-0.649864
-0.291802;0.531379;-0.399887;-0.687443
-0.450761;0.351023;-0.529784;-0.626839
-0.511071;0.174928;-0.639041;-0.547571
-0.517105;-0.0247308;-0.714303;-0.470916
-0.491633;-0.242736;-0.71474;-0.434193
-0.498809;-0.481089;-0.644137;-0.323775
-0.48325;-0.663398;-0.524291;-0.226919
-0.460171;-0.820552;-0.335615;-0.047964
-0.379268;-0.897182;-0.130432;0.184954
-0.264301;-0.885275;0.0736862;0.375506
-0.116138;-0.73973;0.377559;0.544758
0.012509;-0.513542;0.599069;0.614194
0.140925;-0.242257;0.742164;0.608806
0.247578;0.0235053;0.803579;0.540753
0.286092;0.250864;0.794035;0.474053
0.261721;0.509609;0.710628;0.408422
0.192115;0.671229;0.627283;0.34505
0.0786115;0.798068;0.538482;0.258739
-0.0656598;0.882108;0.426159;0.189639
-0.27431;0.941233;0.181592;0.076541
-0.405135;0.913536;0.00193227;-0.0362374
-0.521114;0.826128;-0.150627;-0.152523
-0.637471;0.68982;-0.257531;-0.226843
-0.739737;0.51411;-0.362946;-0.238222
-0.816385;0.250792;-0.482304;-0.19494
-0.814802;-0.0408403;-0.565283;-0.121999
-0.691445;-0.456901;-0.559547;-0.0072394
-0.457514;-0.776104;-0.418293;0.11565
-0.126281;-0.948546;-0.178167;0.229279
0.323283;-0.876915;0.118254;0.335446
0.745409;-0.453573;0.371966;0.316668
0.868641;-0.0162231;0.449312;0.208132
0.676152;0.657446;0.317188;-0.0998794
0.367702;0.878931;0.152636;-0.262636
-0.0316176;0.930866;-0.0539565;-0.359968
-0.428486;0.773078;-0.281625;-0.373414
-0.598323;0.594584;-0.407026;-0.35044
-0.698057;0.399332;-0.50761;-0.309165
-0.708537;0.24601;-0.599277;-0.279861
-0.66434;0.129311;-0.690374;-0.255567
-0.594618;0.0219073;-0.757751;-0.267887
-0.495089;-0.0968248;-0.79296;-0.341652
-0.359397;-0.195398;-0.778732;-0.475636
-0.250958;-0.244393;-0.73314;-0.582922
-0.187147;-0.303281;-0.648781;-0.672369
-0.138536;-0.388669;-0.569821;-0.710667
-0.112241;-0.466106;-0.514882;-0.710664
-0.103795;-0.522847;-0.568274;-0.626835
-0.0500541;-0.555818;-0.675602;-0.481791
0.115552;-0.550036;-0.768044;-0.306946
0.2771;-0.502545;-0.803148;-0.160057
0.481587;-0.423102;-0.766801;-0.0327898
0.672347;-0.305095;-0.670245;0.0750893
0.859884;-0.0925379;-0.480011;0.147059
0.816957;0.466676;-0.0419863;0.336202
0.685964;0.626622;0.133843;0.344796
0.48732;0.748953;0.29886;0.335068
0.237439;0.824972;0.406628;0.312565
-0.0261442;0.840512;0.473897;0.261298
-0.289359;0.786433;0.51773;0.172481
-0.445677;0.679486;0.573772;0.102258
-0.55975;0.54271;0.624255;0.0495024
-0.635545;0.416129;0.64988;0.0239892
-0.715509;0.329115;0.613095;-0.0620048
-0.784686;0.216637;0.568323;-0.119769
-0.826528;0.105672;0.536219;-0.134735
-0.856394;-0.0302683;0.501856;-0.117529
-0.867746;-0.132895;0.467348;-0.104606
-0.876902;-0.211637;0.417272;-0.110166
-0.884574;-0.238332;0.350162;-0.195229
-0.895526;-0.245792;0.273618;-0.250504
-0.910746;-0.254008;0.179786;-0.271474
-0.936361;-0.251051;0.0344729;-0.242925
-0.942829;-0.233671;-0.128513;-0.19989
-0.876685;-0.240215;-0.334898;-0.24812
-0.752899;-0.276057;-0.490704;-0.340802
-0.556395;-0.32186;-0.617986;-0.452686
-0.139538;-0.155608;-0.834593;-0.509676
0.0674095;-0.0535835;-0.862659;-0.498401
0.345687;0.0680544;-0.821936;-0.447538
0.59661;0.0365778;-0.747194;-0.29055
0.796345;0.0585978;-0.595286;-0.0896462
0.900866;0.10372;-0.415447;0.0713233
0.935048;0.212045;-0.152961;0.239427
0.887759;0.315199;0.10067;0.319999
0.761917;0.400428;0.336609;0.381882
0.578205;0.480854;0.498586;0.431128
0.36808;0.536904;0.606053;0.457112
0.0890994;0.580384;0.637442;0.498882
-0.138604;0.591534;0.571566;0.551533
-0.355758;0.564696;0.449357;0.593829
-0.509879;0.515616;0.292588;0.623342
-0.621375;0.460753;0.0886614;0.627486
-0.671283;0.378073;-0.215482;0.600006
-0.632363;0.339133;-0.395036;0.573631
-0.561916;0.292538;-0.558486;0.535505
-0.47796;0.202811;-0.696225;0.495673
-0.393188;0.0710091;-0.804869;0.438802
-0.310924;-0.139927;-0.871376;0.352776
-0.239109;-0.313391;-0.880636;0.262856
-0.180974;-0.411333;-0.873513;0.18716
-0.117201;-0.502534;-0.852195;0.0865225
-0.0617707;-0.574189;-0.816388;0.00103114
0.0314415;-0.712525;-0.694861;-0.0921309
0.14798;-0.818152;-0.537952;-0.139054
0.267903;-0.872291;-0.376768;-0.15932
0.390755;-0.880381;-0.229471;-0.139939
0.520923;-0.842977;-0.0852718;-0.103716
0.674438;-0.730747;0.0566399;-0.0890691
0.771527;-0.608432;0.1665;-0.0826745
0.834826;-0.474748;0.268657;-0.0741807
0.869295;-0.337967;0.353753;-0.0704447
0.871851;-0.200024;0.442997;-0.0601605
0.842518;-0.060997;0.535066;-0.0121375
0.816775;-0.000122593;0.576096;0.0315009
0.715088;0.139581;0.492648;0.475883
0.641687;0.187129;0.426508;0.609353
0.534091;0.267582;0.328906;0.731415
0.406657;0.351223;0.230113;0.811369
0.315621;0.382652;0.158928;0.853641
0.239152;0.382825;0.0874171;0.888037
0.136307;0.194769;-0.126454;0.963065
0.0962621;0.0547783;-0.248527;0.962272
0.0367957;-0.123116;-0.370951;0.919719
-0.0199055;-0.278786;-0.430273;0.85834
-0.0505962;-0.377212;-0.44953;0.80813
-0.0629888;-0.439648;-0.413446;0.794861
-0.086975;-0.451657;-0.347322;0.817196
-0.15905;-0.439613;-0.23062;0.853381
-0.228564;-0.418875;-0.129417;0.869226
-0.307212;-0.388855;-0.0419408;0.867557
-0.389309;-0.359881;0.044383;0.846732
-0.451025;-0.355197;0.120948;0.809804
-0.468514;-0.391585;0.183565;0.770363
-0.472066;-0.435166;0.220886;0.734161
-0.490117;-0.478469;0.268689;0.677244
-0.55434;-0.46991;0.34888;0.591755
-0.630221;-0.397632;0.430048;0.509675
-0.67795;-0.264625;0.528724;0.436816
-0.690211;-0.148691;0.599337;0.37722
-0.673369;-0.032586;0.662641;0.326221
-0.64689;0.0719728;0.708084;0.273806
-0.607144;0.17697;0.744509;0.213925
-0.586726;0.234825;0.757749;0.162564
-0.57566;0.279275;0.76097;0.107446
-0.559031;0.323324;0.762375;0.041594
-0.556737;0.356595;0.749541;-0.0327342
-0.582506;0.401727;0.693498;-0.135505
-0.598593;0.427501;0.639848;-0.222541
-0.627684;0.458537;0.536974;-0.327743
-0.653913;0.480401;0.352667;-0.466089
-0.635186;0.49007;0.180046;-0.569169
-0.562847;0.485225;-0.0376049;-0.668091
-0.470277;0.463895;-0.209082;-0.721059
-0.327375;0.43855;-0.381389;-0.745011
-0.170793;0.414957;-0.490865;-0.746788
0.0194658;0.369742;-0.570773;-0.732892
0.296127;0.240799;-0.610856;-0.693671
0.486453;0.0775194;-0.606672;-0.623942
0.644553;-0.140428;-0.557526;-0.50398
0.724952;-0.321799;-0.480438;-0.374259
0.751272;-0.495968;-0.37641;-0.21891
0.703239;-0.678572;-0.210621;0.0251911
0.561709;-0.766758;0.0202596;0.31009
0.373185;-0.732315;0.231032;0.520646
0.178099;-0.602515;0.429141;0.648919
-0.00954304;-0.428693;0.579869;0.692736
-0.345785;-0.307161;0.675253;0.574559
-0.545511;-0.218108;0.634949;0.501683
-0.738864;-0.0850869;0.538424;0.396154
-0.887539;0.109894;0.374097;0.245456
-0.931737;0.333033;0.133437;0.0561215
-0.873657;0.469666;-0.0780375;-0.100236
-0.772682;0.542744;-0.245495;-0.219371
-0.662728;0.547461;-0.393635;-0.325774
-0.306777;0.324242;-0.723669;-0.526363
-0.13819;0.244289;-0.792874;-0.540904
0.0551977;0.212698;-0.841123;-0.494191
0.21062;0.22059;-0.851766;-0.425998
0.369156;0.265085;-0.833844;-0.313301
0.518809;0.293384;-0.782964;-0.178132
0.646341;0.272081;-0.71156;-0.0435722
0.774102;0.164816;-0.593823;0.144832
0.812137;0.0699628;-0.515211;0.264758
0.820853;-0.0378834;-0.429951;0.374042
0.796281;-0.138748;-0.371267;0.456998
0.753322;-0.208142;-0.328974;0.530055
0.689842;-0.265371;-0.286457;0.609622
0.625267;-0.282036;-0.263219;0.678389
0.545424;-0.266953;-0.25601;0.752136
0.446729;-0.239089;-0.250945;0.824801
0.294422;-0.180907;-0.235312;0.908414
0.16701;-0.0972373;-0.179116;0.964661
0.110384;-0.0237504;-0.0958719;0.988969
0.0936118;0.0625278;0.05403;0.992173
0.115491;0.0936568;0.136407;0.97943
0.19201;0.114246;0.199194;0.95415
0.259649;0.116047;0.228046;0.931188
0.346056;0.114447;0.232965;0.901595
0.431444;0.11887;0.232458;0.863533
0.550514;0.153492;0.188725;0.798597
0.678552;0.212001;0.136112;0.689997
0.768019;0.26604;0.0638998;0.579039
0.839227;0.309127;-0.0226966;0.446792
0.884408;0.327684;-0.136869;0.30284
0.893456;0.355624;-0.258176;0.0928086
0.832421;0.411627;-0.341788;-0.144289
0.746372;0.436336;-0.384786;-0.323233
0.635135;0.424545;-0.409957;-0.498298
0.476947;0.281553;-0.382955;-0.739321
0.348102;0.16564;-0.334075;-0.860106
0.0194808;-0.00930507;-0.187769;-0.981976
-0.152285;-0.0902927;-0.112155;-0.977792
-0.334039;-0.169767;-0.0347747;-0.926492
-0.482151;-0.234879;0.0534293;-0.842323
-0.590755;-0.29138;0.143672;-0.738556
-0.616105;-0.35367;0.264953;-0.652022
-0.547572;-0.454747;0.365202;-0.599998
-0.423886;-0.624769;0.398493;-0.520756
-0.291194;-0.773772;0.375549;-0.418863
-0.0967651;-0.932453;0.231874;-0.25962
0.0834588;-0.987786;0.0588751;-0.117673
0.226651;-0.969894;-0.0824342;0.0337439
0.328416;-0.903778;-0.200288;0.187653
0.347605;-0.820169;-0.305727;0.336191
0.321749;-0.67848;-0.471525;0.462393
0.289899;-0.521468;-0.60906;0.522566
0.251481;-0.290624;-0.762983;0.519761
0.220079;-0.070787;-0.844506;0.483077
0.203572;0.21523;-0.840311;0.453995
0.16939;0.451398;-0.764422;0.428026
0.0785462;0.611722;-0.658343;0.431522
-0.0451152;0.722473;-0.531446;0.439958
-0.231207;0.752456;-0.386543;0.48056
-0.451541;0.687274;-0.229777;0.520546
-0.665789;0.525435;-0.0182675;0.529442
-0.740958;-0.045602;0.279404;0.608962
-0.703337;-0.292806;0.331806;0.556315
-0.634808;-0.515899;0.360671;0.448089
-0.539802;-0.69332;0.371556;0.299779
-0.414711;-0.827722;0.35974;0.116097
-0.273864;-0.910179;0.310582;-0.0105521
-0.185794;-0.944323;0.265055;-0.0590034
-0.131657;-0.965913;0.222885;-0.000918103
-0.0957472;-0.970929;0.188612;0.112046
-0.0595069;-0.918404;0.151055;0.360798
-0.0341518;-0.799393;0.107605;0.590106
-0.0302747;-0.59828;0.0350703;0.799947
-0.0288914;-0.333204;-0.068261;0.939937
-0.00730358;-0.0198842;-0.232274;0.97242
0.0590039;0.347423;-0.444946;0.82331
0.121342;0.611194;-0.559785;0.546222
0.174705;0.795371;-0.566781;0.124991
0.163184;0.853234;-0.442606;-0.222404
0.0679061;0.804989;-0.190015;-0.557922
-0.0874606;0.643419;0.102119;-0.753614
-0.418287;0.214736;0.483679;-0.738227
-0.541035;-0.0885207;0.593928;-0.588808
-0.568844;-0.391152;0.612667;-0.38478
-0.475501;-0.681785;0.547875;-0.0943417
-0.323785;-0.830014;0.42351;0.16395
-0.135961;-0.871227;0.255347;0.39658
0.036418;-0.8161;0.0617288;0.57345
0.215068;-0.663596;-0.180784;0.693328
0.399159;-0.430405;-0.400674;0.703479
0.512384;-0.235631;-0.509688;0.649738
0.612106;-0.0166104;-0.576512;0.541003
0.666238;0.194114;-0.603907;0.3921
0.6828;0.354666;-0.599351;0.22085
0.683217;0.484599;-0.546028;0.0151913
0.69206;0.550331;-0.4265;-0.190492
0.706982;0.56889;-0.323782;-0.267781
0.713728;0.599179;-0.173871;-0.318349
0.686839;0.624154;0.0368316;-0.370577
0.592861;0.626685;0.293157;-0.412117
0.486401;0.592798;0.511012;-0.388422
0.352145;0.554252;0.710105;-0.254064
0.225776;0.533312;0.80966;-0.0951552
0.03331;0.576927;0.812078;0.0810835
-0.181932;0.590979;0.774055;0.135954
-0.409363;0.556223;0.711006;0.132317
-0.641892;0.462639;0.609884;0.0445255
-0.846805;0.303959;0.424775;-0.100482
-0.907137;0.199432;0.195512;-0.314808
-0.842915;0.124018;0.0104637;-0.523454
-0.625914;0.0611984;-0.115808;-0.768814
-0.320751;0.0161207;-0.186928;-0.928395
0.101194;-0.00859393;-0.185795;-0.977326
0.477294;-0.0258247;-0.130178;-0.868664
0.787814;-0.0156975;-0.0109986;-0.615615
0.961579;0.013261;0.121238;-0.245948
0.926001;0.0779387;0.282924;0.237492
0.681919;0.143599;0.395929;0.598002
0.202888;0.206837;0.43114;0.854502
-0.277512;0.233761;0.355059;0.861554
-0.732172;0.258077;0.195176;0.599356
-0.976116;0.207327;-0.00789507;0.0644247
-0.531248;-0.2777;-0.367092;-0.711268
0.0864572;-0.385158;-0.477948;-0.784694
0.674217;-0.320673;-0.342378;-0.570419
0.951597;-0.169092;0.255293;0.0263946
0.749291;-0.0454273;0.540173;0.380411
0.369757;0.00425444;0.674187;0.639323
-0.154104;0.0222035;0.578668;0.800564
-0.562916;0.0574719;0.323903;0.758228
-0.829634;0.138267;-0.0232472;0.540416
-0.888744;0.229219;-0.340849;0.203505
-0.754296;0.287641;-0.562343;-0.179083
-0.442656;0.315166;-0.630862;-0.55384
-0.0599438;0.300147;-0.539741;-0.784219
0.308946;0.269408;-0.326001;-0.851877
0.5515;0.232257;-0.0828963;-0.796889
0.64294;0.185352;0.214437;-0.71154
0.641954;0.0779336;0.583323;-0.491484
0.583203;-0.00948656;0.774589;-0.244532
0.494841;-0.0637921;0.866603;0.00790203
0.422614;-0.101138;0.88177;0.183442
0.329687;-0.168797;0.858886;0.353735
0.230512;-0.255413;0.766802;0.541889
0.132411;-0.308308;0.638159;0.692941
0.00636836;-0.28534;0.473267;0.833402
-0.156638;-0.134111;0.30047;0.931234
-0.356925;0.110511;0.224215;0.900066
-0.530334;0.277507;0.236288;0.765443
-0.684276;0.407931;0.247238;0.551573
-0.810462;0.433181;0.252478;0.30292
-0.892058;0.380907;0.233805;0.0669085
-0.991367;0.116593;0.050941;-0.0316644
-0.990489;-0.0621354;-0.113486;-0.0468077
-0.913023;-0.190975;-0.35693;-0.0501908
-0.736459;-0.262548;-0.602284;-0.161092
-0.466883;-0.300299;-0.766411;-0.323194
-0.0667907;-0.315846;-0.765309;-0.556851
0.308477;-0.274082;-0.568569;-0.711653
0.534573;-0.226025;-0.319865;-0.748886
0.693938;-0.183029;-0.0457931;-0.694877
0.836976;-0.197517;0.239068;-0.450893
0.875392;-0.223464;0.428538;-0.0103258
0.735093;-0.232361;0.470714;0.429041
0.421;-0.194557;0.386262;0.797313
-0.0435051;-0.0842985;0.160812;0.982416
-0.511048;0.0652311;-0.124152;0.848033
-0.839405;0.216193;-0.386867;0.314632
-0.786175;0.229918;-0.46351;-0.337973
-0.292118;0.12009;-0.345414;-0.883705
0.420981;-0.0149193;-0.0985163;-0.90158
0.982568;0.053196;0.146608;-0.101175
0.833117;0.182547;0.321652;0.411258
0.37187;0.230325;0.46524;0.769555
-0.202643;0.0558981;0.474588;0.854738
-0.701509;-0.162643;0.261271;0.642783
-0.951311;-0.272101;-0.115272;0.087637
-0.74848;-0.323757;-0.302327;-0.493516
-0.217026;-0.367895;-0.422132;-0.799598
0.479761;-0.251373;-0.438278;-0.717324
0.883745;0.0307018;-0.336778;-0.323469
0.886737;0.359755;0.0131261;0.290004
0.325725;0.000110092;0.442674;0.83543
-0.123194;-0.217729;0.471248;0.845779
-0.538693;-0.306093;0.33926;0.707828
-0.843119;-0.273426;0.152205;0.43729
-0.995604;-0.0900953;0.00393152;0.0253095
-0.943768;0.102147;-0.039346;-0.311961
-0.721544;0.298563;0.00561033;-0.624662
-0.426302;0.411814;0.0739149;-0.802005
-0.0344479;0.422163;0.161044;-0.891435
0.494135;0.291493;0.18;-0.799038
0.891789;0.0783187;0.0710223;-0.439926
0.994532;-0.0893622;-0.0540496;-0.000239995
0.902016;-0.132222;-0.148663;0.383124
0.706586;-0.114572;-0.17731;0.675404
0.456974;-0.0633998;-0.0551686;0.885501
0.19431;-0.0696479;0.13166;0.969566
-0.0969425;-0.133867;0.241076;0.956328
-0.406457;-0.18842;0.2865;0.846882
-0.752527;-0.179509;0.215629;0.595805
-0.940528;-0.100727;0.107594;0.306079
-0.999966;-0.00136199;0.00170009;-0.00799317
-0.955118;0.070094;-0.0557373;-0.282364
-0.807433;0.0866678;-0.0633184;-0.580113
-0.532372;0.08238;-0.0441122;-0.841337
-0.220604;0.154195;-0.000588047;-0.963098
0.0437289;0.289026;0.102109;-0.950855
0.305;0.416255;0.234233;-0.823918
0.539521;0.492101;0.390025;-0.560923
0.708834;0.465666;0.509147;-0.146559
0.737377;0.321435;0.509894;0.304899
0.65698;0.163513;0.426234;0.599971
0.503829;0.0126646;0.290238;0.813485
0.307277;-0.123925;0.1419;0.932785
-0.086044;-0.0483137;0.138639;0.985414
-0.312185;0.0236062;0.123994;0.941599
-0.526782;0.0559292;0.0354641;0.847417
-0.696568;0.0654536;-0.0997916;0.707496
-0.765858;0.0460108;-0.298898;0.567454
-0.763729;-0.0335527;-0.490974;0.417776
-0.738182;-0.146966;-0.594477;0.282994
-0.727726;-0.34813;-0.578833;0.119049
-0.674848;-0.543654;-0.495222;-0.0614522
-0.5509;-0.696568;-0.343288;-0.305706
-0.435386;-0.686935;-0.217397;-0.53972
-0.386346;-0.562013;-0.123291;-0.720887
-0.319221;-0.356705;0.0351527;-0.877282
-0.224045;-0.173499;0.18817;-0.940369
-0.0707557;-0.00465839;0.350599;-0.933837
0.0479336;0.0696638;0.431513;-0.898135
0.161526;0.109659;0.477877;-0.856457
0.284516;0.126684;0.454769;-0.834378
0.414378;0.14878;0.352997;-0.82556
0.51323;0.168178;0.195953;-0.818483
0.606683;0.178799;0.0467858;-0.773161
0.759591;0.151593;-0.12187;-0.620636
0.870219;0.0904951;-0.269883;-0.40211
0.925803;-0.00849263;-0.352267;-0.13684
0.935408;-0.0930635;-0.340496;-0.0203316
0.939268;-0.185028;-0.289001;0.0042175
0.93363;-0.282212;-0.220321;0.0122598
0.905422;-0.398814;-0.135372;0.0532321
0.612947;-0.697408;0.0320433;0.369988
0.406527;-0.758505;0.0367064;0.507995
0.190445;-0.756167;-0.0184289;0.625781
-0.0563849;-0.694095;-0.0901653;0.711985
-0.336926;-0.553946;-0.167876;0.742592
-0.604889;-0.334724;-0.22713;0.685916
-0.896715;0.061958;-0.185362;0.39712
-0.946285;0.296826;-0.0884102;0.0928571
-0.830762;0.40743;0.0947971;-0.367219
-0.61071;0.316486;0.222103;-0.691043
-0.302564;0.113703;0.250775;-0.91249
-0.029001;-0.0380965;0.215403;-0.975351
0.199215;-0.0726652;0.160961;-0.963911
0.380014;0.00790811;0.154232;-0.911997
0.550202;0.124898;0.18235;-0.805249
0.755851;0.272797;0.277251;-0.52669
0.854007;0.372909;0.331958;-0.146339
0.701686;0.422204;0.34551;0.458263
0.467493;0.417134;0.287313;0.724501
0.193969;0.485129;0.156699;0.838136
-0.160905;0.593913;-0.0453117;0.786971
-0.481645;0.609514;-0.223604;0.588653
-0.747405;0.520261;-0.330068;0.248535
-0.878651;0.322208;-0.337505;-0.101215
-0.863379;0.0784741;-0.288844;-0.406187
-0.58917;-0.270789;-0.205659;-0.732978
-0.254371;-0.462924;-0.11375;-0.841462
0.234894;-0.565462;-0.00208848;-0.790615
0.601666;-0.517245;0.0473345;-0.606807
0.889052;-0.33242;0.0613279;-0.308743
0.990449;-0.101765;0.0546801;-0.0752589
0.984677;0.0961135;0.051264;0.13618
0.899452;0.25857;0.0397809;0.350066
0.712896;0.387196;0.0208201;0.584316
0.403133;0.497137;0.0597546;0.766008
-0.0524773;0.52969;0.15546;0.83217
-0.470042;0.359215;0.37739;0.712462
-0.715987;0.0323731;0.527423;0.456223
-0.777265;-0.322453;0.533776;0.0834639
-0.654716;-0.566413;0.388194;-0.315958
-0.361314;-0.609316;0.131333;-0.693497
-0.0428862;-0.47427;-0.10793;-0.872686
0.20011;-0.297904;-0.262201;-0.895801
0.384842;-0.13348;-0.332114;-0.850753
0.554432;-0.0211958;-0.376725;-0.741777
0.668348;-0.0335923;-0.435246;-0.602282
0.71925;-0.100531;-0.497636;-0.474269
0.704444;-0.26058;-0.567419;-0.337479
0.602738;-0.470231;-0.607174;-0.216631
0.37158;-0.682534;-0.619134;-0.112906
