-0.450742;0.0182293;0.030356;-0.891952
-0.451515;0.0313186;0.0274454;-0.891291
-0.451489;0.0353013;0.0304093;-0.89106
-0.45152;0.0382775;0.0352179;-0.890744
-0.450928;0.0327517;0.0340679;-0.891308
-0.451152;0.029303;0.0302784;-0.891452
-0.450638;0.0242953;0.0285846;-0.891918
-0.450457;0.0205938;0.0324164;-0.891972
-0.450657;0.0174785;0.0285555;-0.892069
-0.451342;0.0213347;0.0281678;-0.891651
-0.452033;0.026065;0.029575;-0.891129
-0.452191;0.0220416;0.0336245;-0.891015
-0.454457;0.0193484;0.0377396;-0.889758
-0.457431;0.0141994;0.0395062;-0.888254
-0.460293;0.0171382;0.0369477;-0.886832
-0.462383;0.019544;0.0342736;-0.885802
-0.46435;0.0216365;0.0310549;-0.884843
-0.465414;0.0173616;0.0274357;-0.884497
-0.465686;0.0209099;0.0250543;-0.884348
-0.466142;0.024881;0.0229778;-0.884061
-0.466923;0.0266749;0.0197425;-0.883675
-0.46803;0.0209652;0.0198677;-0.88324
-0.469419;0.0143895;0.0211935;-0.882604
-0.470599;0.0182246;0.0163707;-0.882007
-0.471214;0.0145096;0.0212897;-0.881643
-0.473439;0.00859376;0.0242649;-0.880451
-0.474414;0.00698794;0.0295256;-0.879779
-0.476702;0.0115497;0.0300654;-0.878475
-0.479593;0.0148566;0.0279759;-0.876919
-0.482872;0.0150712;0.030333;-0.875036
-0.484787;0.019672;0.0291333;-0.873926
-0.485466;0.0260325;0.0291886;-0.87338
-0.485593;0.0304495;0.0306681;-0.873116
-0.485934;0.0347261;0.031893;-0.872723
-0.486387;0.0314098;0.0286474;-0.872709
-0.486844;0.0273139;0.0273421;-0.872633
-0.487284;0.026672;0.0334974;-0.872193
-0.488098;0.0289551;0.0385336;-0.871457
-0.488896;0.0329103;0.0357338;-0.870989
-0.488862;0.0368649;0.0331414;-0.870951
-0.488651;0.0412835;0.0318873;-0.870918
-0.487444;0.0459248;0.0315351;-0.871375
-0.48663;0.0478371;0.0282888;-0.871838
-0.484153;0.0471706;0.0261959;-0.873318
-0.48357;0.0438133;0.0304253;-0.873679
-0.484073;0.0398818;0.0346655;-0.873431
-0.485576;0.0364904;0.0312289;-0.872874
-0.488131;0.0325697;0.0344415;-0.871482
-0.489559;0.0317364;0.0305865;-0.870855
-0.489437;0.0275013;0.033733;-0.870952
-0.492978;0.0254137;0.0392237;-0.868786
-0.494244;0.0290468;0.0372916;-0.868037
-0.495101;0.0306952;0.0332057;-0.867658
-0.495582;0.0320973;0.0289826;-0.867484
-0.494631;0.0362307;0.0289777;-0.867864
-0.494268;0.0391213;0.0265827;-0.868022
-0.494213;0.0329836;0.0280516;-0.868262
-0.494821;0.0274403;0.030928;-0.868011
-0.495774;0.0217399;0.0350383;-0.867472
-0.49771;0.0198969;0.038955;-0.86624
-0.499912;0.0216261;0.035484;-0.865079
-0.501195;0.0239026;0.0328109;-0.864381
-0.506227;0.0116565;0.035006;-0.861611
-0.507536;0.0133948;0.0301571;-0.860999
-0.508927;0.0167863;0.0255247;-0.860268
-0.510048;0.0201718;0.0242324;-0.859568
-0.510169;0.0178164;0.0284018;-0.859421
-0.513327;0.0192951;0.0208349;-0.857723
-0.515556;0.0154784;0.0175967;-0.856535
-0.515806;0.0144912;0.0234322;-0.856262
-0.516419;0.0168862;0.0277198;-0.855721
-0.517144;0.0206165;0.0280292;-0.855191
-0.518185;0.0236238;0.0260391;-0.854546
-0.519165;0.0266905;0.0253754;-0.85388
-0.520825;0.0215241;0.0303904;-0.852851
-0.522169;0.0173803;0.0339751;-0.851988
-0.524597;0.0135986;0.0369714;-0.850439
-0.528157;0.0117313;0.036888;-0.848264
-0.530308;0.0135418;0.0324271;-0.847076
-0.532914;0.0123883;0.0279836;-0.845616
-0.534975;0.00733389;0.0321727;-0.844223
-0.537699;0.00404211;0.0349529;-0.842403
-0.540513;0.00644568;0.0366584;-0.840512
-0.542456;0.0116332;0.0375745;-0.839163
-0.544353;0.0157781;0.0383559;-0.83783
-0.546209;0.0199343;0.0386777;-0.836518
-0.547984;0.0238579;0.0385479;-0.83526
-0.550432;0.0271969;0.0381962;-0.833562
-0.553303;0.021868;0.0360031;-0.831914
-0.555807;0.0165764;0.0360069;-0.830366
-0.558448;0.0116108;0.0363244;-0.828662
-0.560786;0.00790541;0.0345209;-0.827203
-0.563766;0.0059872;0.0336125;-0.825229
-0.56662;0.0103645;0.0352394;-0.82316
-0.568177;0.0147638;0.0365662;-0.821961
-0.569172;0.0188054;0.038103;-0.82112
-0.571743;0.0186555;0.033221;-0.819548
-0.573761;0.0143731;0.0328892;-0.818236
-0.575826;0.0117934;0.0349398;-0.816741
-0.576641;0.00921108;0.0360037;-0.816152
-0.577415;0.0118277;0.0389503;-0.815435
-0.578854;0.0188658;0.0390139;-0.814279
-0.57869;0.0164835;0.0380273;-0.814494
-0.57754;0.0213828;0.038985;-0.81515
-0.577188;0.0279778;0.0366245;-0.81531
-0.575626;0.0312934;0.0373454;-0.81626
-0.575148;0.0291028;0.0361504;-0.816732
-0.57571;0.0286336;0.037611;-0.816286
-0.574979;0.0297712;0.0375916;-0.816762
-0.573897;0.0315008;0.0370218;-0.817483
-0.573115;0.0349624;0.0278966;-0.818253
-0.571184;0.0370089;0.0247045;-0.819615
-0.569364;0.0405925;0.026236;-0.820663
-0.564426;0.0481492;0.0261951;-0.823662
-0.561512;0.0513521;0.0252059;-0.825489
-0.558095;0.055489;0.0231704;-0.827595
-0.555199;0.0588304;0.0225608;-0.829327
-0.553209;0.0603286;0.0230588;-0.830535
-0.551293;0.0607424;0.0238094;-0.831757
-0.549599;0.0593396;0.024854;-0.832948
-0.547556;0.0585019;0.0250372;-0.834346
-0.542453;0.0604634;0.0287518;-0.837414
-0.540662;0.0612489;0.029053;-0.838504
-0.538405;0.0621108;0.0305076;-0.83984
-0.536047;0.062326;0.032032;-0.841275
-0.533996;0.0623249;0.0331009;-0.842537
-0.531591;0.0615156;0.0337769;-0.844089
-0.529752;0.0602777;0.0340976;-0.845321
-0.528196;0.0597502;0.0349638;-0.846296
-0.526888;0.0601307;0.0354056;-0.847065
-0.525509;0.0593872;0.0342117;-0.848023
-0.524223;0.0556307;0.0338395;-0.849088
-0.523467;0.0499162;0.0324978;-0.849962
-0.522927;0.0457679;0.0312314;-0.850574
-0.523131;0.0417239;0.0279218;-0.850772
-0.523472;0.0369732;0.0253213;-0.850864
-0.523811;0.0322334;0.0235762;-0.850898
-0.524172;0.0283845;0.0212013;-0.850875
-0.525238;0.0249817;0.0177747;-0.850403
-0.525541;0.0216301;0.0153847;-0.850354
-0.525366;0.0209514;0.0163052;-0.850462
-0.527728;0.0216479;0.0127057;-0.849042
-0.529757;0.0214799;0.0100843;-0.847817
-0.531115;0.0225914;0.0100652;-0.846939
-0.534398;0.0221536;0.0166786;-0.844778
-0.537282;0.0250863;0.0212307;-0.842762
-0.53952;0.0285591;0.02039;-0.841241
-0.540994;0.0314164;0.0190465;-0.840223
-0.542729;0.030589;0.0154012;-0.839209
-0.544865;0.0270608;0.0122546;-0.837997
-0.546852;0.0233073;0.0176241;-0.836719
-0.549616;0.0269719;0.0185141;-0.834777
-0.552776;0.0233627;0.0231149;-0.832681
-0.557119;0.0241986;0.0280526;-0.829606
-0.561672;0.0274581;0.0322957;-0.826273
-0.56402;0.0305074;0.0359992;-0.824412
-0.566994;0.0344934;0.0391196;-0.822069
-0.569576;0.0382107;0.0403816;-0.820056
-0.576149;0.0391113;0.0299125;-0.81586
-0.578704;0.0424951;0.0322863;-0.81379
-0.579425;0.0422031;0.0354392;-0.81316
-0.580774;0.0443722;0.0312743;-0.812253
-0.58137;0.0400853;0.0289355;-0.812136
-0.581483;0.0351916;0.0270571;-0.812346
-0.581883;0.0383425;0.0290631;-0.811848
-0.582249;0.0428514;0.0312233;-0.81128
-0.582519;0.0466903;0.0323893;-0.810828
-0.582763;0.0428776;0.0383244;-0.810605
-0.583933;0.0458417;0.0439394;-0.809315
-0.584828;0.0494416;0.0440913;-0.808448
-0.585096;0.0527419;0.0435454;-0.808075
-0.584973;0.0516671;0.0403634;-0.808398
-0.584469;0.0486058;0.0371813;-0.809105
-0.584197;0.0462378;0.0347624;-0.809548
-0.58375;0.0411413;0.0379768;-0.810001
-0.584893;0.0381591;0.0417243;-0.809138
-0.586364;0.0370748;0.0455;-0.807918
-0.586089;0.0423919;0.0461507;-0.807819
-0.586029;0.0466023;0.0463362;-0.807621
-0.58604;0.0490293;0.0478195;-0.807383
-0.586249;0.0511741;0.0475568;-0.807113
-0.583648;0.0415283;0.0386638;-0.810022
-0.582528;0.0363012;0.0365214;-0.811178
-0.579327;0.0314059;0.0345635;-0.813756
-0.577588;0.0321641;0.029872;-0.815148
-0.577623;0.0313784;0.0296565;-0.815161
-0.575255;0.0311349;0.0350477;-0.81663
-0.572733;0.034741;0.0339331;-0.818302
-0.569955;0.0380298;0.0320905;-0.820168
-0.566869;0.0409261;0.0293421;-0.822268
-0.564351;0.0429255;0.0331431;-0.823752
-0.562383;0.0452332;0.0340271;-0.824937
-0.560503;0.0447121;0.0377269;-0.826084
-0.556749;0.0457353;0.0434137;-0.828284
-0.553542;0.0486806;0.0421973;-0.830326
-0.549943;0.0492713;0.0391016;-0.83283
-0.544414;0.0484368;0.0347476;-0.836696
-0.53976;0.0447533;0.0326879;-0.839993
-0.534275;0.0404557;0.0361092;-0.84357
-0.530349;0.042889;0.0345805;-0.845987
-0.525324;0.0430118;0.0307019;-0.84926
-0.521044;0.0382851;0.0344627;-0.851974
-0.511877;0.0272725;0.0400242;-0.857692
-0.508728;0.0261727;0.0383368;-0.859675
-0.504954;0.0269593;0.0360978;-0.861969
-0.50028;0.0283905;0.0331868;-0.864762
-0.49607;0.0307861;0.0313019;-0.867172
-0.491812;0.0335377;0.0299986;-0.869538
-0.487944;0.0358132;0.0286663;-0.871668
-0.484429;0.0311434;0.0321292;-0.873686
-0.480321;0.0274159;0.0374164;-0.875865
-0.476473;0.0308557;0.0368809;-0.877873
-0.47382;0.0329363;0.0352747;-0.879299
-0.47095;0.0324553;0.0313128;-0.881006
-0.467546;0.0289063;0.0270027;-0.883083
-0.465134;0.0267667;0.0234595;-0.884525
-0.463839;0.0235835;0.0218744;-0.885335
-0.461824;0.0184306;0.0231124;-0.886479
-0.460241;0.0137294;0.02281;-0.887395
-0.457692;0.01765;0.0233754;-0.888628
-0.455566;0.0201725;0.0258999;-0.889597
-0.454018;0.0229925;0.027097;-0.890284
-0.452649;0.0265776;0.0264924;-0.890899
-0.452386;0.0247659;0.0225879;-0.891192
-0.45058;0.018329;0.0248063;-0.892203
-0.449378;0.0141964;0.0279952;-0.89279
-0.449242;0.0157837;0.0263124;-0.892883
-0.448501;0.0184867;0.02597;-0.893214
-0.449601;0.0188171;0.0250213;-0.892681
-0.450455;0.0170828;0.0250998;-0.892283
-0.450427;0.0187651;0.0234059;-0.892309
-0.449958;0.0216469;0.0243628;-0.892455
-0.448432;0.0238061;0.0291835;-0.893023
-0.448718;0.0261454;0.0302378;-0.892779
-0.449047;0.0273087;0.0291912;-0.892613
-0.447819;0.0222474;0.0316856;-0.893285
-0.447852;0.0181082;0.0314121;-0.893372
-0.448435;0.0203248;0.031015;-0.893046
-0.448994;0.0173124;0.0290713;-0.892894
-0.449425;0.0141991;0.0288803;-0.892738
-0.450377;0.0122057;0.0309743;-0.892217
-0.451097;0.0145336;0.0338716;-0.891713
-0.452366;0.0233318;0.0386814;-0.890688
-0.454695;0.023812;0.0384457;-0.889498
-0.455287;0.0191027;0.0385221;-0.889306
-0.456252;0.0144399;0.0399177;-0.888838
-0.45739;0.0165616;0.0372796;-0.88833
-0.459042;0.0206136;0.0295168;-0.887685
-0.459046;0.0165644;0.0319843;-0.887682
-0.461051;0.0135075;0.0319836;-0.886694
-0.461479;0.0115693;0.0356425;-0.88636
-0.463623;0.0118019;0.0374199;-0.885163
-0.466457;0.0121571;0.0348079;-0.883775
-0.467477;0.0159733;0.0338116;-0.883214
-0.468507;0.0223221;0.0353905;-0.882469
-0.469501;0.020053;0.0386683;-0.881857
-0.47142;0.0165935;0.0385852;-0.880908
-0.47322;0.0167968;0.0430234;-0.879733
-0.475581;0.0150136;0.0419158;-0.878545
-0.477819;0.0124928;0.0413777;-0.877394
-0.477832;0.0092137;0.0445945;-0.87727
-0.478719;0.0110806;0.0410478;-0.876938
-0.477401;0.0140364;0.0446285;-0.877439
-0.478081;0.0158298;0.0397219;-0.877274
-0.477482;0.0156181;0.0439054;-0.877405
-0.47809;0.0160758;0.0386888;-0.877311
-0.478534;0.0183124;0.035108;-0.877176
-0.47761;0.0182625;0.0395392;-0.877492
-0.477019;0.0199652;0.0434061;-0.877594
-0.475233;0.0229398;0.0444747;-0.878436
-0.473382;0.025255;0.042319;-0.879478
-0.473085;0.029164;0.0403531;-0.879609
-0.47298;0.0226958;0.041294;-0.879812
-0.47394;0.0180988;0.0404303;-0.879443
-0.475231;0.017349;0.0375268;-0.878889
-0.476439;0.0150453;0.0354526;-0.878364
-0.476395;0.0101642;0.0429303;-0.878124
-0.476816;0.00995761;0.048423;-0.877612
-0.4767;0.0101256;0.054344;-0.877326
-0.477248;0.0129794;0.0578226;-0.876768
-0.478386;0.0163962;0.0579851;-0.87608
-0.479723;0.0167239;0.0512464;-0.875762
-0.480782;0.0158886;0.0468155;-0.875445
-0.482204;0.0119316;0.0446772;-0.874837
-0.483325;0.00910906;0.0477393;-0.874091
-0.485061;0.00656499;0.0511874;-0.872956
-0.48691;0.00616867;0.0538411;-0.871769
-0.488674;0.011131;0.0475188;-0.871101
-0.490002;0.0145922;0.0439224;-0.870492
-0.488126;0.011774;0.0414263;-0.87171
-0.487704;0.0175101;0.039071;-0.871959
-0.487019;0.0216394;0.0390568;-0.872249
-0.486073;0.0232141;0.0427497;-0.872563
-0.483001;0.0172952;0.0505478;-0.873989
-0.483793;0.016324;0.0471414;-0.873759
-0.484558;0.0109253;0.0447278;-0.873547
-0.485548;0.00942072;0.0495336;-0.872755
-0.486749;0.00520639;0.0472954;-0.872245
-0.488235;0.00444421;0.0429824;-0.871642
-0.489724;0.0074607;0.0401791;-0.870919
-0.491111;0.00320422;0.0440082;-0.869979
-0.49184;0.00186113;0.0483248;-0.869341
-0.495525;0.0103789;0.038131;-0.867694
-0.496196;0.00811541;0.0409323;-0.867207
-0.497038;0.00986699;0.0349218;-0.86697
-0.496174;0.0101814;0.0381123;-0.867326
-0.496974;0.0101687;0.0329641;-0.867079
-0.496699;0.00899101;0.0366733;-0.867101
-0.496742;0.012124;0.0403304;-0.866876
-0.496371;0.00625011;0.0417963;-0.867081
-0.497153;0.00189251;0.0412138;-0.866682
-0.49729;0.00637806;0.0391392;-0.866677
-0.497185;0.0110811;0.0374844;-0.866764
-0.496702;0.0157885;0.0362814;-0.867019
-0.494772;0.0199678;0.0381654;-0.867955
-0.493695;0.0175297;0.0414647;-0.868469
-0.492701;0.016046;0.0461462;-0.868826
-0.490782;0.0176515;0.0483609;-0.86976
-0.490333;0.0215926;0.0492506;-0.869874
-0.48976;0.0179617;0.0448929;-0.870515
-0.489539;0.0140237;0.040816;-0.870913
-0.48864;0.00920485;0.0404232;-0.8715
-0.489003;0.0110421;0.0446803;-0.871067
-0.491659;0.00755757;0.0479709;-0.869432
-0.493034;0.00580866;0.0445664;-0.868848
-0.494253;0.00158127;0.0482744;-0.867975
-0.496899;0.00322111;0.0482776;-0.866459
-0.498254;0.00608333;0.0508956;-0.865515
-0.498551;0.0114931;0.0489979;-0.865398
-0.498321;0.0156811;0.0485551;-0.86549
-0.497971;0.0197169;0.0478412;-0.865649
-0.498279;0.0211179;0.0419877;-0.865742
-0.497905;0.0166378;0.043486;-0.865981
-0.49784;0.0103644;0.0433374;-0.866124
-0.497544;0.00778778;0.0373334;-0.8666
-0.496264;0.00426129;0.0395339;-0.867261
-0.495187;0.00661297;0.0416009;-0.867765
-0.494235;0.00994473;0.0414944;-0.868281
-0.488341;0.00224095;0.0378738;-0.871828
-0.486689;0.00510488;0.0341437;-0.872893
-0.484536;0.00766556;0.0323858;-0.874138
-0.482814;0.0113574;0.0324507;-0.875048
-0.479959;0.0163635;0.0344988;-0.87646
-0.477985;0.0158152;0.0380309;-0.877402
-0.477065;0.0164914;0.0427224;-0.877674
-0.473932;0.0123093;0.0415933;-0.879492
-0.473786;0.0105511;0.0375888;-0.879774
-0.470677;0.0116505;0.0347357;-0.881545
-0.468798;0.014224;0.0327026;-0.882585
-0.467743;0.0177286;0.0333685;-0.883057
-0.46628;0.0201175;0.0358318;-0.883682
-0.46571;0.0150596;0.0320481;-0.884229
-0.465871;0.00833036;0.0308233;-0.884276
-0.466276;0.00191942;0.0292644;-0.884153
-0.467461;-0.00331314;0.0291667;-0.883526
-0.468461;-0.000339286;0.0317625;-0.882913
-0.470221;0.00229332;0.0293436;-0.882058
-0.469291;0.00125004;0.0340452;-0.882386
-0.470935;0.00276279;0.0305114;-0.881636
-0.472038;0.00505292;0.0274742;-0.881136
-0.471557;0.000582535;0.0311683;-0.881284
-0.474595;0.00405493;0.0316169;-0.879627
-0.478437;0.0146171;0.0380168;-0.877177
-0.48079;0.0129774;0.0347114;-0.876053
-0.482957;0.00721267;0.0333767;-0.874978
-0.485278;0.00273193;0.0341456;-0.873689
-0.487744;0.00604483;0.0373733;-0.872165
-0.489677;0.0084785;0.0407168;-0.870911
-0.493048;0.0101304;0.0387139;-0.869081
-0.496193;0.00742512;0.0394;-0.867286
-0.498747;0.00437559;0.041895;-0.865723
-0.501702;0.00630201;0.0386519;-0.864154
-0.503444;0.00824105;0.0354751;-0.86326
-0.505763;0.0107467;0.0338427;-0.861941
-0.506487;0.00871868;0.0380456;-0.861364
-0.509001;0.00526337;0.0415424;-0.859747
-0.510652;0.00468943;0.037222;-0.858969
-0.512782;0.00876756;0.0347577;-0.85777
-0.513397;0.011231;0.0387026;-0.857204
-0.513983;0.0137792;0.0425736;-0.856632
-0.514322;0.00945512;0.0459377;-0.856314
-0.515962;0.0119233;0.04291;-0.855453
-0.518121;0.0187387;0.0379995;-0.854257
-0.519005;0.0183442;0.042571;-0.853513
-0.520286;0.0160313;0.0464599;-0.852577
-0.521912;0.0111443;0.0425295;-0.851865
-0.523477;0.0108474;0.0378735;-0.851128
-0.523014;0.0106257;0.0424818;-0.851198
-0.524797;0.0128256;0.0400767;-0.850187
-0.525901;0.00857068;0.0396636;-0.849577
-0.525766;0.0136793;0.0412883;-0.849516
-0.527093;0.0174222;0.0409802;-0.84864
-0.526891;0.016173;0.045403;-0.848565
-0.527828;0.0130926;0.0417466;-0.848224
-0.528475;0.00612718;0.0424691;-0.847864
-0.530002;0.00589387;0.0385943;-0.847097
-0.531504;0.00918461;0.041375;-0.845995
-0.533622;0.00669648;0.0460319;-0.844443
-0.53547;0.00821916;0.0435334;-0.843392
-0.536214;0.00241386;0.0433329;-0.842966
-0.53771;0.00364874;0.0396267;-0.84219
-0.538787;0.000669532;0.0423325;-0.841377
-0.540718;0.0038488;0.0421959;-0.840136
-0.543058;0.00670465;0.0387922;-0.838772
-0.544442;0.000896627;0.0404579;-0.837822
-0.545041;0.00494043;0.0375092;-0.837555
-0.543823;0.00647424;0.0408466;-0.83818
-0.543007;0.0119187;0.0420676;-0.838589
-0.541582;0.0151794;0.0440357;-0.839357
-0.540857;0.0104853;0.0427354;-0.839963
-0.540286;0.00674579;0.04087;-0.840461
-0.538839;0.0104687;0.0393464;-0.841425
-0.537787;0.0133605;0.0351523;-0.842241
-0.536106;0.0107403;0.0372398;-0.84326
-0.534882;0.00854021;0.0333753;-0.844224
-0.534257;0.0121262;0.0320332;-0.844628
-0.533525;0.0153441;0.034484;-0.844942
-0.532223;0.015696;0.0385259;-0.845582
-0.531951;0.00845132;0.0399554;-0.84579
-0.53303;0.00298311;0.0401929;-0.845136
-0.536064;0.0010588;0.0388445;-0.843282
-0.537423;-0.000506817;0.0453061;-0.842095
-0.539542;0.00116279;0.0482919;-0.840572
-0.545044;0.000678603;0.0598546;-0.836268
-0.546652;0.00236062;0.057613;-0.835372
-0.54804;0.00348294;0.0549811;-0.834636
-0.551795;-0.00143782;0.051445;-0.83239
-0.553647;-0.00358013;0.0495664;-0.831267
-0.555113;-0.000221402;0.0496828;-0.83029
-0.556986;0.00286777;0.0501771;-0.829
-0.55885;0.00546799;0.048051;-0.827857
-0.56056;0.0025875;0.0451914;-0.826876
-0.562583;0.00291789;0.0410356;-0.825717
-0.564963;0.00278324;0.0398669;-0.824148
-0.565032;0.000837191;0.0438174;-0.823904
-0.566142;0.00253405;0.0412803;-0.82327
-0.567018;-0.00133972;0.0440632;-0.822525
-0.569486;-0.002335;0.0444284;-0.820796
-0.569477;-0.00722555;0.0488272;-0.820524
-0.570868;-0.00953201;0.0518878;-0.819345
-0.571354;-0.00682552;0.0497018;-0.819169
-0.572097;-0.00507337;0.0481799;-0.818754
-0.572853;-0.0111811;0.0472961;-0.818216
-0.572964;-0.00876841;0.0446933;-0.818314
-0.573767;-0.00705947;0.04253;-0.817883
-0.575267;-0.00672183;0.0413332;-0.816893
-0.575161;-0.00257035;0.0406624;-0.817025
-0.574656;0.000960243;0.0361466;-0.817596
-0.573924;-4.16975e-05;0.0315087;-0.818302
-0.573154;-0.00497008;0.032853;-0.818774
-0.572758;-0.0099903;0.0309622;-0.819078
-0.572489;-0.00853334;0.035462;-0.819101
-0.572284;-0.00776938;0.039782;-0.819053
-0.572609;-0.0060219;0.0430711;-0.818674
-0.573754;-0.00347137;0.0423521;-0.817924
-0.575676;-0.00429458;0.0454931;-0.8164
-0.578045;-0.0105982;0.0499703;-0.814404
-0.579733;-0.012034;0.0479164;-0.813308
-0.581623;-0.0150528;0.0476104;-0.811924
-0.583099;-0.017275;0.0463986;-0.810891
-0.584387;-0.0205631;0.049098;-0.809728
-0.586085;-0.0183553;0.0504609;-0.808469
-0.586949;-0.0144388;0.0516195;-0.807848
-0.587001;-0.0114399;0.0556404;-0.807591
-0.587967;-0.00588632;0.0577431;-0.8068
-0.589144;-0.00230722;0.0570939;-0.806005
-0.58981;0.00206253;0.0591462;-0.80537
-0.590303;0.00586116;0.0588722;-0.805011
-0.590777;0.0095058;0.0578441;-0.804702
-0.591239;0.0130925;0.0569884;-0.804374
-0.591809;0.00927004;0.0547426;-0.804164
-0.592758;0.00464837;0.0525144;-0.803653
-0.594667;-0.00422392;0.0510453;-0.802339
-0.596257;-0.00136009;0.0511281;-0.801163
-0.59742;-0.000374446;0.0533739;-0.80015
-0.599294;-0.000335998;0.0502041;-0.798953
-0.599714;-0.00563546;0.0509377;-0.798571
-0.600681;-0.0103672;0.0508641;-0.797802
-0.602077;-0.0122799;0.0489029;-0.796844
-0.603426;-0.0129252;0.0468669;-0.795935
-0.604398;-0.00916074;0.0453872;-0.795336
-0.603917;-0.00617573;0.0491972;-0.795503
-0.60315;-0.000221051;0.0503457;-0.796037
-0.604403;-0.0153615;0.0258494;-0.796111
-0.603721;-0.0148891;0.0305467;-0.796471
-0.603198;-0.0131254;0.0341418;-0.796752
-0.602822;-0.0149932;0.03814;-0.796823
-0.60285;-0.0199782;0.0402043;-0.79659
-0.605292;-0.0242241;0.0378383;-0.794735
-0.608197;-0.023347;0.0357123;-0.792638
-0.609608;-0.0269344;0.0409451;-0.791187
-0.612044;-0.0251905;0.0378932;-0.789513
-0.614539;-0.0246787;0.0340021;-0.787767
-0.617478;-0.0238015;0.0304291;-0.785639
-0.621126;-0.0274888;0.0260805;-0.782794
-0.625592;-0.024386;0.0235832;-0.779413
-0.628699;-0.0267349;0.0282698;-0.776675
-0.633283;-0.0255266;0.0322934;-0.772825
-0.637268;-0.0292491;0.0355875;-0.769264
-0.643652;-0.0275164;0.0314184;-0.764178
-0.648932;-0.0264966;0.0280975;-0.759865
-0.654196;-0.0238047;0.0320151;-0.755272
-0.658942;-0.0200146;0.0358977;-0.75107
-0.663554;-0.0149231;0.0385381;-0.746986
-0.669102;-0.00838392;0.0405604;-0.742016
-0.67445;-0.00310157;0.0395843;-0.737252
-0.679164;-0.000964734;0.0439716;-0.732668
-0.684124;-0.0038147;0.0407983;-0.728214
-0.690799;-0.00760653;0.0364971;-0.722085
-0.696476;-0.0103687;0.0323687;-0.716774
-0.701928;-0.0143004;0.0306324;-0.711445
-0.707442;-0.0181397;0.0285173;-0.705963
-0.716066;-0.0159839;0.0217463;-0.69751
-0.723278;-0.0191649;0.0239264;-0.689876
-0.738362;-0.0273693;0.0171871;-0.67363
-0.745907;-0.0318167;0.0150897;-0.665119
-0.753569;-0.0346335;0.0176541;-0.656219
-0.765111;-0.0286161;0.0146815;-0.643095
-0.773174;-0.0277045;0.0189653;-0.633305
-0.784118;-0.0320267;0.0227462;-0.619368
-0.793336;-0.0300224;0.0203464;-0.607703
-0.802374;-0.0301586;0.0245669;-0.595553
-0.811071;-0.0265515;0.0282583;-0.583661
-0.820491;-0.023518;0.0349202;-0.570108
-0.827908;-0.022508;0.0409259;-0.558916
-0.836863;-0.0188049;0.0475827;-0.545017
-0.844147;-0.0137594;0.0513494;-0.53347
-0.85258;-0.00743872;0.0556481;-0.519572
-0.860542;-0.00237563;0.0616215;-0.505632
-0.86687;0.00188197;0.0662914;-0.494104
-0.872656;0.00459168;0.0719788;-0.482979
-0.878434;0.00739215;0.0774423;-0.471488
-0.885171;0.00887877;0.0844873;-0.457444
-0.890667;0.00992113;0.0901334;-0.445521
-0.896649;0.0116237;0.0968926;-0.431853
-0.901743;0.0148188;0.101199;-0.419998
-0.90599;0.0192044;0.105024;-0.409615
-0.910469;0.0249037;0.109042;-0.398166
-0.913787;0.029349;0.112696;-0.389142
-0.917187;0.033568;0.117661;-0.379206
-0.919476;0.0367451;0.12125;-0.372172
-0.921817;0.0415196;0.122116;-0.365536
